//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08525_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	1.996094	2.354167	G4	93	80	0	0	0	P1-0-4	0	0
1	1.998698	2.342448	E4	88	80	0	0	0	P1-0-3	0	-
2	2.003906	2.354167	G3	85	80	0	0	0	P1-0-1	0	-
3	2.009115	2.339844	E2	81	80	0	0	0	P1-0-6	0	-
4	2.009115	2.309896	B3	85	80	0	0	0	P1-0-2	0	-
5	2.013021	2.348958	E3	86	80	0	0	0	P1-0-7	0	-
6	2.473958	2.878906	G4	94	80	0	0	60	P1-1-1	0	-
7	2.483073	2.889323	G3	94	80	0	0	60	P1-1-5	0	-
8	2.483073	2.848958	E4	93	80	0	0	60	P1-1-7	0	-
9	2.483073	2.889323	E3	97	80	0	0	60	P1-1-10	0	-
10	2.483073	3.049479	E2	93	80	0	0	60	P1-1-9	0	-
11	2.484375	2.859375	B3	89	80	0	0	60	P1-1-6	0	-
12	2.977865	3.188802	F#4	97	80	0	0	150	P1-1-2	0	-
13	3.005208	3.149740	F#3	71	80	0	0	150	*	3	-
14	3.123698	3.253906	E4	96	80	0	0	180	P1-1-4	0	-
15	3.134115	3.299479	E3	92	80	0	0	180	P1-1-12	0	-
16	3.138021	3.359375	E2	81	80	0	0	180	P1-1-11	0	-
17	3.553385	3.949219	A4	94	80	0	0	240	P1-2-3	0	-
18	3.554688	3.869792	F#4	89	80	0	0	240	P1-2-2	0	-
19	3.563802	3.848958	A3	92	80	0	0	240	P1-2-1	0	-
20	3.569010	3.750000	D3	96	80	0	0	240	P1-2-8	0	-
21	3.572917	3.739583	D4	85	80	0	0	240	*	3	-
22	3.572917	3.809896	D2	89	80	0	0	240	P1-2-7	0	-
23	4.354167	4.718750	A4	53	80	0	0	360	P1-2-6	0	-
24	4.364583	4.739583	F#4	54	80	0	0	360	P1-2-5	0	-
25	4.367188	4.639323	A3	45	80	0	0	360	*	3	-
26	4.382812	4.726562	D4	51	80	0	0	360	P1-2-10	0	-
27	4.908854	5.274740	A4	64	80	0	0	420	P1-3-2	0	-
28	4.914062	5.339844	D4	43	80	0	0	420	P1-3-7	0	-
29	4.917969	5.283854	F#4	54	80	0	0	420	P1-3-1	0	-
30	4.933594	5.429688	C4	41	80	0	0	420	P1-3-6	0	-
31	5.479167	5.544271	G4	59	80	0	0	510	P1-3-3	0	-
32	5.501302	5.596354	D4	50	80	0	0	510	P1-3-9	0	-
33	5.501302	5.595052	B3	48	80	0	0	510	P1-3-8	0	-
34	5.638021	6.036458	A4	57	80	0	0	540	P1-3-5	0	-
35	5.651042	6.039062	F#4	50	80	0	0	540	P1-3-4	0	-
36	5.662760	6.031250	A3	50	80	0	0	540	P1-3-10	0	-
37	5.662760	6.019531	C4	46	80	0	0	540	P1-3-11	0	-
38	6.075521	6.529948	B4	54	80	0	0	600	P1-4-2	0	-
39	6.102865	6.489583	G4	35	80	0	0	600	P1-4-1	0	-
40	6.115885	6.522135	G3	34	80	0	0	600	P1-4-8	0	-
41	6.118490	6.128906	D4	32	80	0	0	600	*	3	-
42	6.119792	6.522135	B3	37	80	0	0	600	P1-4-9	0	-
43	6.765625	7.049479	B4	88	80	0	0	720	P1-4-7	0	-
44	6.773438	7.218750	G2	82	80	0	0	720	P1-4-11	0	-
45	6.773438	7.079427	D4	86	80	0	0	720	P1-4-5	0	-
46	6.774740	7.089844	B3	83	80	0	0	720	P1-4-4	0	-
47	6.774740	7.079427	G3	85	80	0	0	720	P1-4-12	0	-
48	6.776042	7.029948	G4	88	80	0	0	720	P1-4-6	0	-
49	7.212240	7.519531	B4	87	80	0	0	780	P1-5-1	0	-
50	7.214844	7.579427	G4	97	80	0	0	780	P1-5-7	0	-
51	7.216146	7.609375	D4	81	80	0	0	780	P1-5-6	0	-
52	7.217448	7.579427	B3	81	80	0	0	780	P1-5-5	0	-
53	7.223958	7.519531	G3	94	80	0	0	780	P1-5-10	0	-
54	7.229167	7.688802	G2	85	80	0	0	780	P1-5-9	0	-
55	7.709635	7.929688	A4	92	80	0	0	870	P1-5-2	0	-
56	7.852865	8.128906	G4	95	80	0	0	900	P1-5-4	0	-
57	7.856771	8.098958	B3	82	80	0	0	900	P1-5-3	0	-
58	7.859375	8.079427	G1	82	80	0	0	900	P1-5-11	0	-
59	7.861979	8.029948	G2	81	80	0	0	900	P1-5-12	0	-
60	8.264323	8.750000	C#5	83	80	0	0	960	P1-6-3	0	-
61	8.272135	8.688802	Bb4	87	80	0	0	960	P1-6-2	0	-
62	8.276042	8.559896	C#4	77	80	0	0	960	P1-6-1	0	-
63	8.285156	8.539062	F#2	82	80	0	0	960	P1-6-8	0	-
64	8.287760	8.579427	F#1	86	80	0	0	960	P1-6-7	0	-
65	9.002604	9.399740	C#5	60	80	0	0	1080	P1-6-6	0	-
66	9.049479	9.529948	F#4	57	80	0	0	1080	P1-6-10	0	-
67	9.052083	9.389323	Bb4	50	80	0	0	1080	P1-6-5	0	-
68	9.545573	10.059896	C#5	54	80	0	0	1140	P1-7-2	0	-
69	9.550781	10.029948	Bb4	50	80	0	0	1140	P1-7-1	0	-
70	9.555990	10.041667	E4	47	80	0	0	1140	P1-7-6	0	-
71	10.104167	10.212240	B4	59	80	0	0	1230	P1-7-3	0	-
