//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._31_in_A-Flat_Major,_Op._110/I._Moderato_cantabile_molto_espressivo/06488_spr.txt
0	1.104167	3.929688	C5	60	80	0	0	0	P1-1-2	0	0
1	1.117188	3.128906	Ab2	38	80	0	0	0	P1-1-9	0	-
2	1.117188	2.809896	Ab4	55	80	0	0	0	P1-1-1	0	-
3	1.118490	2.829427	Eb3	37	80	0	0	0	P1-1-10	0	-
4	1.121094	2.169271	C4	36	80	0	0	0	P1-1-2	0	-
5	3.143229	3.688802	Ab4	64	80	0	0	720	P1-1-4	0	-
6	3.180990	3.729167	Eb3	38	80	0	0	720	P1-1-12	0	-
7	3.183594	3.598958	C4	31	80	0	0	720	P1-1-11	0	-
8	3.184896	3.619792	Eb4	35	80	0	0	720	P1-1-3	0	-
9	3.186198	3.669271	C3	38	80	0	0	720	P1-1-11	0	-
10	3.826823	4.479167	Ab4	57	80	0	0	960	P1-1-6	0	-
11	3.845052	4.389323	C4	34	80	0	0	960	P1-1-13	0	-
12	3.846354	4.519531	Eb3	45	80	0	0	960	P1-1-14	0	-
13	3.852865	4.438802	C3	38	80	0	0	960	P1-1-13	0	-
14	3.855469	4.419271	Eb4	43	80	0	0	960	P1-1-5	0	-
15	4.658854	5.139323	Ab4	67	80	0	0	1320	P1-1-8	0	-
16	4.686198	4.949219	Eb4	49	80	0	0	1320	P1-1-7	0	-
17	4.695312	5.119792	C3	43	80	0	0	1320	P1-1-15	0	-
18	4.696615	4.949219	Eb3	45	80	0	0	1320	P1-1-16	0	-
19	4.697917	4.859375	C4	38	80	0	0	1320	P1-1-15	0	-
20	5.023438	7.229167	Db5	62	80	0	0	1440	P1-2-2	0	-
21	5.031250	6.119792	Eb3	45	80	0	0	1440	P1-2-6	0	-
22	5.045573	6.729167	Bb2	41	80	0	0	1440	P1-2-5	0	-
23	5.049479	5.750000	G4	49	80	0	0	1440	P1-2-1	0	-
24	6.404948	9.149740	Bb4	46	80	0	0	1920	P1-2-4	0	-
25	6.425781	8.459635	G4	40	80	0	0	1920	P1-2-3	0	-
26	6.434896	6.789062	C#4	29	80	0	0	1920	P1-2-7	0	-
27	6.438802	8.459635	Eb3	36	80	0	0	1920	P1-2-8	0	-
28	6.442708	8.438802	Db3	32	80	0	0	1920	P1-2-7	0	-
29	9.132812	11.239583	Eb5	75	80	0	0	2880	P1-3-2	0	-
30	9.154948	10.619792	Ab4	52	80	0	0	2880	P1-3-1	0	-
31	9.162760	10.658854	C3	40	80	0	0	2880	P1-3-9	0	-
32	9.164062	10.789062	Eb3	40	80	0	0	2880	P1-3-20	0	-
33	9.165365	10.199219	C4	38	80	0	0	2880	P1-3-9	0	-
34	9.816406	10.769531	Ab3	42	80	0	0	3120	P1-3-11	0	-
35	10.393229	11.049479	C4	40	80	0	0	3360	P1-3-13	0	-
36	10.986979	11.859375	Db5	66	80	0	0	3600	P1-3-4	0	-
37	11.005208	11.649740	Ab4	58	80	0	0	3600	P1-3-3	0	-
38	11.023438	11.929688	Bb3	45	80	0	0	3600	P1-3-15	0	-
39	11.024740	11.718750	F3	42	80	0	0	3600	P1-3-14	0	-
40	11.653646	12.579427	Eb5	79	80	0	0	3840	P1-3-6	0	-
41	11.656250	12.169271	Ab4	64	80	0	0	3840	P1-3-5	0	-
42	11.669271	12.489583	C4	49	80	0	0	3840	P1-3-17	0	-
43	11.680990	12.500000	Eb3	48	80	0	0	3840	P1-3-16	0	-
44	12.397135	12.968750	F5	84	80	0	0	4080	P1-3-8	0	-
45	12.425781	13.069010	Ab4	54	80	0	0	4080	P1-3-7	0	-
46	12.433594	13.059896	Db4	45	80	0	0	4080	P1-3-19	0	-
47	12.437500	13.029948	Db3	47	80	0	0	4080	P1-3-18	0	-
48	13.407552	14.878906	Eb5	66	80	0	0	4320	P1-4-1	0	-
49	13.442708	14.938802	Bb3	38	80	0	0	4320	P1-4-32	0	-
50	13.453125	15.179688	G4	42	80	0	0	4320	P1-4-28	0	-
51	13.458333	15.029948	Eb3	36	80	0	0	4320	P1-4-31	0	-
52	14.744792	15.329427	D5	66	80	0	0	4680	P1-4-2	0	-
53	15.235677	15.389323	Db5	58	80	0	0	4800	P1-4-3	0	-
54	15.243490	17.759115	Bb3	44	80	0	0	4800	P1-4-34	0	-
55	15.270833	17.819010	Eb3	33	80	0	0	4800	P1-4-33	0	-
56	15.402344	15.569010	Db5	44	80	0	0	4830	P1-4-4	0	-
57	15.505208	15.634115	Eb5	51	80	0	0	4830	P1-4-5	0	-
58	15.673177	15.730469	Db5	54	80	0	0	4860	P1-4-23	0	-
59	15.760417	15.803385	Eb5	53	80	0	0	4890	P1-4-7	0	-
60	15.825521	15.894531	Db5	57	80	0	0	4920	P1-4-24	0	-
61	15.925781	15.981771	Eb5	60	80	0	0	4950	P1-4-9	0	-
62	16.011719	16.054688	Db5	60	80	0	0	4980	P1-4-25	0	-
63	16.082031	16.117188	Eb5	54	80	0	0	5010	P1-4-10	0	-
64	16.143229	16.195312	Db5	62	80	0	0	5040	P1-4-11	0	-
65	16.233073	16.272135	Eb5	56	80	0	0	5060	P1-4-13	0	-
66	16.296875	16.343750	Db5	59	80	0	0	5060	P1-4-12	0	-
67	16.371094	16.429688	Eb5	54	80	0	0	5060	P1-4-13	0	-
68	16.417969	16.484375	Db5	62	80	0	0	5060	P1-4-12	0	-
69	16.509115	16.555990	Eb5	58	80	0	0	5060	P1-4-13	0	-
70	16.583333	16.631510	Db5	62	80	0	0	5060	P1-4-12	0	-
71	16.653646	16.690104	Eb5	58	80	0	0	5060	P1-4-13	0	-
72	16.713542	16.766927	Db5	68	80	0	0	5060	P1-4-12	0	-
73	16.794271	16.859375	Eb5	62	80	0	0	5060	P1-4-13	0	-
74	16.875000	16.914062	Db5	62	80	0	0	5060	P1-4-12	0	-
75	16.915365	16.967448	Eb5	70	80	0	0	5060	P1-4-13	0	-
76	16.998698	17.042969	Db5	60	80	0	0	5060	P1-4-12	0	-
77	17.055990	17.199219	Eb5	63	80	0	0	5060	P1-4-13	0	-
78	17.145833	17.226562	Db5	61	80	0	0	5080	P1-4-14	0	-
79	17.246094	17.375000	C5	65	80	0	0	5100	P1-4-15	0	-
80	17.397135	17.524740	Db5	69	80	0	0	5160	P1-4-16	0	-
81	17.544271	17.669271	Eb5	64	80	0	0	5220	P1-4-17	0	-
82	17.679688	18.009115	C#5	65	80	0	0	5220	P1-4-17	0	-
83	17.805990	18.059896	Eb5	71	80	0	0	5220	P1-4-17	0	-
84	18.024740	19.589844	F5	72	80	0	0	5280	P1-4-18	0	-
85	19.076823	19.614583	Eb5	47	80	0	0	5520	P1-4-19	0	-
86	19.563802	19.869792	Db5	48	80	0	0	5640	P1-4-20	0	-
87	20.196615	23.039062	C5	58	80	0	0	5760	P1-5-1	0	-
88	20.226562	22.169271	G#4	37	80	0	0	5760	P1-5-4	0	-
89	20.233073	20.419271	Eb4	29	80	0	0	5760	P1-5-1	0	-
90	20.253906	21.039062	Ab3	29	80	0	0	5760	P1-5-4	0	-
91	20.625000	20.709635	Eb4	31	80	0	0	5880	P1-5-6	0	-
92	20.631510	20.709635	C4	28	80	0	0	5880	P1-5-5	0	-
93	20.716146	20.769531	Eb4	32	80	0	0	5880	P1-5-6	0	-
94	20.717448	20.779948	C4	33	80	0	0	5880	P1-5-5	0	-
95	20.890625	20.955729	Eb4	34	80	0	0	5880	P1-5-6	0	-
96	20.911458	20.960938	C4	24	80	0	0	5880	P1-5-5	0	-
97	21.180990	21.429688	Eb4	33	80	0	0	6000	P1-5-8	0	-
98	21.182292	21.253906	C4	34	80	0	0	6000	P1-5-7	0	-
99	21.464844	21.539062	C4	23	80	0	0	6120	P1-5-9	0	-
100	21.466146	21.848958	Ab3	27	80	0	0	6240	P1-5-11	0	-
101	21.687500	21.759115	Eb4	37	80	0	0	6360	P1-5-13	0	-
102	21.694010	21.763021	C4	33	80	0	0	6360	P1-5-12	0	-
103	21.946615	23.179688	Eb5	64	80	0	0	6480	P1-5-2	0	-
104	21.955729	22.018229	C4	35	80	0	0	6480	P1-5-14	0	-
105	21.966146	22.022135	Eb4	36	80	0	0	6480	P1-5-15	0	-
