//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/08346_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._17_in_D_Minor,_Op._31_No._2_"Tempest"/II._Adagio/score_fmt3x.txt
0	0.151042	4.218750	Bb1	27	80	0	0	0	P1-1-4	0	0
1	0.253906	4.158854	F2	28	80	0	0	0	P1-1-5	0	-
2	0.363281	4.069010	Bb2	36	80	0	0	0	P1-1-6	0	-
3	0.479167	3.908854	D3	37	80	0	0	0	P1-1-7	0	-
4	0.574219	3.899740	F3	37	80	0	0	0	P1-1-8	0	-
5	0.713542	3.750000	Bb3	48	80	0	0	0	P1-1-9	0	-
6	4.947917	5.709635	D5	54	80	0	0	720	P1-2-1	0	-
7	6.074219	6.449219	Eb5	49	80	0	0	930	P1-2-2	0	-
8	6.294271	6.979167	F5	56	80	0	0	960	P1-2-3	0	-
9	7.588542	9.319010	Bb3	42	80	0	0	1200	P1-2-6	0	-
10	7.626302	8.789062	D3	28	80	0	0	1200	P1-2-4	0	-
11	7.627604	8.609375	Bb2	28	80	0	0	1200	P1-2-11	0	-
12	7.630208	9.348958	Bb1	26	80	0	0	1200	P1-2-9	0	-
13	7.634115	8.968750	F2	28	80	0	0	1200	P1-2-10	0	-
14	9.080729	11.479167	A3	44	80	0	0	1440	P1-3-3	0	-
15	9.092448	12.500000	F2	27	80	0	0	1440	P1-3-5	0	-
16	9.093750	10.029948	F1	28	80	0	0	1440	P1-3-4	1	-
17	9.093750	11.628906	F3	31	80	0	0	1440	P1-3-2	0	-
18	9.110677	11.628906	Eb3	27	80	0	0	1440	P1-3-1	0	-
19	9.123698	11.529948	C3	22	80	0	0	1440	P1-3-6	0	-
20	12.804688	14.029948	A5	61	80	0	0	2160	P1-4-1	0	-
21	13.916667	14.339844	Bb5	55	80	0	0	2370	P1-4-2	0	-
22	14.152344	14.750000	C6	56	80	0	0	2400	P1-4-3	0	-
23	15.503906	17.459635	Eb4	44	80	0	0	2640	P1-4-5	0	-
24	15.526042	17.359375	C4	29	80	0	0	2640	P1-4-4	0	-
25	15.531250	16.779948	F3	26	80	0	0	2640	P1-4-9	0	-
26	15.532552	15.929688	F2	26	80	0	0	2640	*	3	-
27	15.544271	17.059896	A2	27	80	0	0	2640	P1-4-8	0	-
28	17.033854	18.688802	D4	38	80	0	0	2880	P1-5-2	0	-
29	17.082031	20.029948	F3	21	80	0	0	2880	P1-5-14	0	-
30	17.084635	18.729167	Bb3	22	80	0	0	2880	P1-5-1	0	-
31	17.085938	20.438802	Bb2	23	80	0	0	2880	P1-5-13	0	-
32	18.983073	19.438802	D4	30	80	0	0	3360	P1-5-3	0	-
33	19.315104	19.579427	F4	31	80	0	0	3390	P1-5-4	0	-
34	19.535156	19.649740	Eb4	36	80	0	0	3420	P1-5-5	0	-
35	19.692708	20.250000	D4	38	80	0	0	3450	P1-5-6	0	-
36	19.802083	19.949219	Eb4	46	80	0	0	3480	P1-5-7	0	-
37	19.929688	20.014323	F4	47	80	0	0	3510	P1-5-8	0	-
38	20.039062	20.095052	G4	42	80	0	0	3540	P1-5-9	0	-
39	20.127604	20.231771	A4	49	80	0	0	3570	P1-5-10	0	-
40	20.233073	20.279948	Bb4	49	80	0	0	3600	P1-5-11	0	-
41	20.309896	20.394531	C5	54	80	0	0	3630	P1-5-12	0	-
42	20.416667	21.399740	D5	54	80	0	0	3690	P1-6-1	0	-
43	21.585938	22.019531	Eb5	58	80	0	0	3900	P1-6-2	0	-
44	21.796875	22.669271	F5	61	80	0	0	3930	P1-6-3	0	-
45	23.165365	24.169271	F5	67	80	0	0	4170	P1-6-4	0	-
46	23.195312	24.059896	D3	32	80	0	0	4170	P1-6-9	0	-
47	23.195312	24.119792	Ab4	39	80	0	0	4170	P1-6-5	0	-
48	23.196615	24.688802	B3	34	80	0	0	4170	P1-6-8	0	-
49	24.670573	26.399740	F5	44	80	0	0	4410	P1-7-1	0	-
50	24.703125	26.218750	B3	23	80	0	0	4410	P1-7-10	0	-
51	24.704427	26.688802	Eb3	23	80	0	0	4410	P1-7-15	0	-
52	24.710938	26.989583	G4	26	80	0	0	4410	P1-7-6	0	-
53	26.174479	26.769531	Eb5	40	80	0	0	4650	P1-7-2	0	-
54	26.191406	26.769531	C4	21	80	0	0	4650	P1-7-11	0	-
55	26.904948	27.742188	D5	47	80	0	0	4770	P1-7-3	0	-
56	26.930990	27.658854	F3	26	80	0	0	4770	P1-7-16	0	-
57	26.934896	27.177083	D4	27	80	0	0	4770	P1-7-12	0	-
58	26.934896	27.500000	Bb4	26	80	0	0	4770	P1-7-7	0	-
59	27.587240	27.941406	C5	48	80	0	0	4890	P1-7-4	0	-
60	27.605469	27.945312	Eb4	27	80	0	0	4890	P1-7-13	0	-
61	27.626302	28.079427	Bb4	31	80	0	0	4890	P1-7-8	0	-
62	27.632812	27.938802	G3	25	80	0	0	4890	P1-7-17	0	-
63	28.279948	28.658854	C5	54	80	0	0	5010	P1-7-5	0	-
64	28.303385	28.859375	E4	39	80	0	0	5010	P1-7-14	0	-
65	28.304688	28.679688	Bb4	35	80	0	0	5010	P1-7-9	0	-
66	28.308594	28.839844	G3	29	80	0	0	5010	P1-7-18	0	-
67	28.875000	30.559896	F3	31	80	0	0	5130	P1-8-23	0	-
68	28.977865	29.078125	C5	53	80	0	0	5130	P1-8-1	0	-
69	28.983073	29.839844	Bb4	45	80	0	0	5130	*	3	-
70	28.983073	30.169271	E4	40	80	0	0	5130	*	3	-
71	29.108073	29.178385	D5	46	80	0	0	5145	P1-8-1	0	-
72	29.203125	29.238281	C5	41	80	0	0	5175	P1-8-14	0	-
73	29.255208	29.339844	D5	38	80	0	0	5190	P1-8-15	0	-
74	29.328125	29.388021	C5	44	80	0	0	5205	P1-8-16	0	-
75	29.425781	29.589844	B4	44	80	0	0	5220	P1-8-17	0	-
76	29.535156	29.626302	C5	46	80	0	0	5235	P1-8-18	0	-
77	29.623698	30.158854	D5	45	80	0	0	5250	P1-8-4	0	-
78	30.061198	30.218750	C5	34	80	0	0	5310	P1-8-5	0	-
79	30.549479	31.688802	C5	26	80	0	0	5370	P1-8-6	0	-
80	30.566406	31.829427	F3	22	80	0	0	5370	P1-8-20	1	-
81	30.575521	31.709635	A4	20	80	0	0	5370	P1-8-10	0	-
82	32.359375	32.750000	F3	30	80	0	0	5670	P1-8-26	0	-
83	32.714844	33.069010	G3	40	80	0	0	5730	P1-8-28	0	-
84	32.716146	33.049479	Eb3	39	80	0	0	5730	P1-8-27	0	-
85	33.058594	33.569010	A3	51	80	0	0	5790	P1-8-30	0	-
86	33.062500	33.279948	Eb3	37	80	0	0	5790	*	3	-
87	33.063802	33.369792	C3	37	80	0	0	5790	P1-8-29	0	-
88	33.511719	37.098958	Bb3	46	80	0	0	5850	P1-9-1	0	-
89	33.519531	34.218750	D3	44	80	0	0	5850	P1-9-3	0	-
90	33.522135	34.378906	Bb2	41	80	0	0	5850	P1-9-2	0	-
91	33.526042	35.869792	Bb1	35	80	0	0	5850	P1-9-10	0	-
92	34.773438	35.049479	C3	35	80	0	0	6060	P1-9-4	0	-
93	34.774740	35.218750	Eb3	37	80	0	0	6060	P1-9-5	0	-
94	35.041667	35.878906	F3	38	80	0	0	6090	P1-9-7	0	-
95	35.045573	35.819010	D3	39	80	0	0	6090	P1-9-6	0	-
96	36.442708	37.500000	F3	28	80	0	0	6330	P1-9-9	0	-
97	36.447917	36.989583	D3	28	80	0	0	6330	P1-9-8	0	-
98	37.915365	38.549479	Bb3	22	80	0	0	6570	P1-10-13	1	-
99	37.921875	39.569010	Bb2	24	80	0	0	6570	P1-10-11	0	-
100	37.921875	39.619792	D3	22	80	0	0	6570	P1-10-12	0	-
